HomeMicrotypeID,TimePeriodID,PopulationGroupTypeID,TripPurposeID,OriginMicrotypeID,DestinationMicrotypeID,Portion
2,16,HighIncVeh,medical,2,3,0.621670443280875
2,13,LowIncNoVehSenior,leisure,2,1,0.197364015683562
2,11,LowIncVeh,leisure,5,1,0.0091726040188924
2,16,LowIncVeh,leisure,2,1,0.139587512348267
2,14,LowIncVeh,home,4,2,0.0025153943547786
2,13,LowIncVeh,leisure,4,4,0.0064733797843599
2,10,LowIncVehSenior,medical,3,2,0.180307360491897
2,12,HighIncVeh,work,5,5,0.0120282174410737
2,6,HighIncVeh,leisure,2,4,0.0056171262896546
2,15,HighIncVeh,leisure,5,3,0.0036690230674059
2,11,LowIncNoVehSenior,leisure,2,1,0.231580299492906
2,12,LowIncNoVehSenior,leisure,1,1,0.572115224821437
2,17,LowIncNoVehSenior,home,2,2,0.553597898705695
2,16,LowIncVehSenior,home,1,2,0.0695052693685556
2,11,LowIncVehSenior,medical,2,1,0.285293566893366
2,21,HighIncVeh,leisure,1,1,0.0549993500551157
2,12,LowIncVeh,home,1,2,0.186435768840496
2,17,HighIncVehSenior,leisure,1,2,0.0534571726098399
2,14,LowIncNoVehSenior,leisure,1,2,0.802936440839059
2,9,LowIncNoVeh,home,1,2,0.35496590524134
2,15,LowIncNoVeh,work,2,1,1.0
2,22,LowIncNoVeh,home,1,2,0.47319033627329
2,8,HighIncVeh,school,5,1,0.0035353596495968
2,13,HighIncVehSenior,leisure,1,1,0.160784345700581
2,17,HighIncVehSenior,leisure,2,1,0.0909200749006873
2,17,HighIncVeh,home,2,1,0.0001165460283669
2,18,HighIncVehSenior,home,1,1,0.0269344861060378
2,11,HighIncVehSenior,leisure,1,1,0.0451714354087896
2,12,HighIncVeh,other,3,1,0.0650734708450242
2,20,LowIncVeh,other,1,3,0.0565068068552387
2,12,HighIncVehSenior,leisure,1,1,0.0668638361124783
2,6,HighIncVehSenior,medical,2,2,0.873872688216983
2,17,HighIncVehSenior,leisure,2,3,0.0932752931411975
2,10,HighIncVehSenior,medical,5,3,0.303945099542963
2,7,HighIncVeh,leisure,4,3,0.0005020223337091
2,14,HighIncVeh,leisure,5,1,0.0025981075181897
2,7,HighIncVeh,leisure,3,4,0.0005020223337091
2,13,LowIncVeh,other,5,2,0.0341381639735405
2,5,HighIncVeh,work,1,3,0.0042328630004879
2,10,HighIncVehSenior,other,3,2,0.0435087383673516
2,8,LowIncVeh,leisure,2,2,0.528599182290884
2,11,LowIncVeh,leisure,1,2,0.0122808057794082
2,7,HighIncVeh,home,1,2,0.0529258591602549
2,17,HighIncVeh,other,2,1,0.0610395146408904
2,15,LowIncVehSenior,home,1,2,0.118264219409167
2,15,LowIncVehSenior,leisure,2,1,0.0739787636225001
2,4,HighIncVeh,other,2,1,0.0912811618441441
2,13,HighIncVehSenior,other,2,2,0.331184759167161
2,6,LowIncVeh,school,2,1,0.172902630438009
2,10,LowIncVehSenior,leisure,2,5,0.0431404595050545
2,10,LowIncVehSenior,leisure,5,2,0.0384920345654368
2,15,LowIncVehSenior,leisure,3,1,0.0222673849336824
2,17,HighIncVeh,other,5,3,0.0369452853769055
2,12,HighIncVehSenior,school,2,2,0.240919774837515
2,15,LowIncVehSenior,leisure,2,2,0.278638287910319
2,11,LowIncNoVeh,leisure,2,2,0.65521465232109
2,8,HighIncVeh,medical,2,3,0.407800567708988
2,16,HighIncVehSenior,other,2,2,0.468383485249059
2,9,LowIncNoVeh,medical,2,3,0.406702727184771
2,11,LowIncVeh,medical,1,5,0.488468380376057
2,15,HighIncVeh,school,3,1,0.0407409938099929
2,10,LowIncVeh,other,2,1,0.389658996967565
2,5,HighIncVeh,work,5,5,0.0029286879462178
2,10,LowIncVeh,leisure,1,2,0.0021573257068005
2,9,HighIncVeh,home,2,3,0.0085594072437018
2,16,LowIncVeh,leisure,3,3,0.0155728839298678
2,17,LowIncVeh,leisure,3,3,0.0922444128286064
2,12,HighIncVeh,school,1,2,0.0501024156917162
2,11,HighIncVehSenior,medical,3,5,0.0279409677911079
2,17,HighIncVehSenior,leisure,5,2,0.0022590200930343
2,13,HighIncVehSenior,work,5,3,0.0128579449451925
2,17,HighIncVehSenior,leisure,5,5,0.0022590200930343
2,13,LowIncVehSenior,leisure,2,3,0.0885060148630071
2,11,HighIncVehSenior,work,2,2,0.423002563390317
2,12,LowIncVehSenior,other,2,5,0.0893595857997762
2,5,LowIncVeh,home,3,2,0.758048104792858
2,9,HighIncVehSenior,other,3,2,0.149147754295754
2,19,HighIncVehSenior,work,3,2,0.476404727973749
2,5,HighIncVeh,leisure,2,5,0.0618048168758729
2,7,HighIncVeh,school,5,5,0.0042716767670713
2,19,HighIncVehSenior,home,1,2,0.122904787073328
2,18,HighIncVehSenior,leisure,1,1,0.0593426815412102
2,21,LowIncVeh,leisure,5,2,0.0103197799383374
2,6,HighIncVeh,work,5,2,0.0172358867150019
2,18,HighIncVehSenior,work,1,1,0.417011305011638
2,15,HighIncVeh,other,5,5,0.0112781854544365
2,16,HighIncVeh,school,1,3,0.0223875157009848
2,8,HighIncVehSenior,school,2,5,0.191176553607524
2,12,HighIncVehSenior,leisure,5,5,0.0097005152578455
2,12,HighIncVeh,school,2,3,0.209166537238798
2,11,HighIncVehSenior,work,2,1,0.0779867266072642
2,8,LowIncVeh,leisure,2,1,0.0644475674079546
2,1,LowIncNoVeh,home,3,2,0.883855742896223
2,18,LowIncVehSenior,leisure,2,1,0.428748029295382
2,7,HighIncVeh,medical,3,2,0.321283138551646
2,23,HighIncVehSenior,home,2,2,0.220501225887085
2,20,HighIncNoVehSenior,home,2,2,1.0
2,11,LowIncVeh,work,1,1,0.0064340111490938
2,10,LowIncVeh,work,3,1,0.0057317753901721
2,15,HighIncVeh,work,2,5,0.0231149144462831
2,16,HighIncVeh,school,4,2,0.0131324790504799
2,22,HighIncVeh,leisure,4,4,0.077025152955148
2,21,HighIncVeh,leisure,4,4,0.0226562225157774
2,23,HighIncVeh,other,4,1,0.340477666460228
2,18,HighIncVeh,other,5,1,0.0264971627213452
2,14,HighIncVeh,work,5,5,0.0462797156854263
2,19,HighIncVeh,leisure,1,4,0.0068840260268916
2,8,LowIncVeh,work,3,5,0.0119759548430892
2,18,HighIncVeh,other,5,5,0.0352255137565874
2,12,HighIncVehSenior,school,3,2,0.208903645830053
2,15,HighIncVeh,other,2,4,0.0165790282695126
2,21,HighIncVehSenior,home,2,1,0.0023803266732221
2,2,LowIncVeh,home,5,2,0.764772630757818
2,14,HighIncVehSenior,home,3,5,0.0015545471448031
2,11,HighIncVehSenior,leisure,5,3,0.0020202860927719
2,13,HighIncVehSenior,leisure,1,5,0.0006790571254219
2,11,HighIncVehSenior,home,1,2,0.10000974789814
2,17,LowIncVeh,work,2,5,0.0989654902425841
2,20,HighIncVeh,other,2,4,0.0152134714808815
2,15,HighIncVehSenior,work,2,1,0.180438448502593
2,16,LowIncVeh,leisure,5,2,0.0344739961297413
2,10,LowIncVehSenior,leisure,1,2,0.0215566341695868
2,15,HighIncVehSenior,leisure,2,1,0.0908355036224047
2,12,LowIncVehSenior,other,2,1,0.256209249625091
2,9,HighIncVehSenior,home,2,5,0.0030594922461059
2,8,HighIncVehSenior,leisure,5,2,0.002993481612754
2,9,HighIncVeh,work,5,3,0.003169202636615
2,21,HighIncVehSenior,home,3,5,0.0038535220504517
2,18,HighIncVehSenior,leisure,2,1,0.105182109507918
2,17,HighIncVehSenior,leisure,3,2,0.0494570313061516
2,21,HighIncVeh,home,2,1,0.0010280317653277
2,13,HighIncVeh,school,1,2,0.0067392618371054
2,12,HighIncVeh,other,4,1,0.0042452290300521
2,7,HighIncVeh,medical,2,5,0.0740836378123711
2,8,HighIncVeh,work,5,3,0.0017381880969002
2,11,HighIncVehSenior,work,3,3,0.113007992996351
2,11,HighIncVeh,work,3,3,0.0575137555543015
2,7,LowIncVeh,leisure,2,3,0.138787917767024
2,15,HighIncVeh,medical,1,3,0.0493485622509867
2,10,HighIncVehSenior,leisure,3,1,0.021349742948874
2,13,HighIncVehSenior,other,1,1,0.101303047812525
2,16,LowIncVehSenior,other,2,2,0.904381147560546
2,12,HighIncVeh,work,3,5,0.0021827169391869
2,9,HighIncVeh,medical,2,1,0.0770548170065917
2,8,LowIncVeh,work,3,2,0.0452034889324999
2,11,HighIncVehSenior,other,2,3,0.118067348803812
2,7,HighIncVehSenior,home,2,3,0.0033078380764887
2,9,HighIncNoVeh,home,2,2,1.0
2,18,HighIncVehSenior,home,1,2,0.168959978588646
2,13,HighIncVeh,leisure,5,2,0.0058545366158706
2,5,HighIncVehSenior,home,2,2,1.0
2,13,LowIncVeh,other,5,3,0.0254020484398534
2,5,HighIncNoVeh,work,2,2,1.0
2,8,HighIncVehSenior,leisure,1,3,0.0086898764840396
2,18,HighIncVehSenior,school,2,2,0.605078972063615
2,9,HighIncVehSenior,medical,2,3,0.372940041611109
2,17,HighIncNoVeh,home,2,2,0.258764361971214
2,18,HighIncNoVeh,home,2,2,1.0
2,10,HighIncNoVeh,leisure,2,2,0.0931145289633041
2,10,HighIncVeh,leisure,1,3,0.001436833349469
2,9,HighIncNoVeh,leisure,2,2,1.0
2,11,HighIncNoVeh,school,2,2,1.0
2,10,HighIncVehSenior,leisure,1,2,0.0083603990913938
2,19,LowIncVehSenior,home,1,2,0.450013010317069
2,14,HighIncVehSenior,home,2,1,0.0009602462332147
2,13,LowIncVehSenior,leisure,5,5,0.0022220147080884
2,13,LowIncVeh,other,3,2,0.0305718481057953
2,5,HighIncVeh,home,2,5,0.262168021808033
2,14,HighIncVeh,work,5,1,0.0016949615083788
2,11,LowIncVeh,leisure,3,3,0.0232599433226789
2,14,HighIncNoVehSenior,home,2,2,0.329239181014842
2,15,HighIncNoVeh,home,2,2,1.0
2,8,HighIncVeh,leisure,1,1,0.0238384170196746
2,15,LowIncVeh,school,1,2,0.0813357030528963
2,13,HighIncNoVeh,leisure,2,2,1.0
2,15,HighIncNoVeh,leisure,2,2,0.514314595262572
2,12,LowIncVeh,leisure,2,5,0.0090770612088384
2,14,HighIncNoVeh,home,2,2,1.0
2,10,LowIncVeh,work,3,5,0.0054239897892096
2,18,HighIncNoVeh,leisure,2,2,0.892152533362502
2,12,LowIncVeh,work,2,1,0.0236533088927229
2,10,LowIncNoVeh,home,2,2,1.0
2,18,HighIncVeh,leisure,4,3,0.0008939400937214
2,17,LowIncVeh,home,2,3,0.011129089851292
2,11,LowIncVehSenior,leisure,1,4,0.105329884291405
2,9,LowIncVehSenior,leisure,3,3,0.118227602457788
2,17,LowIncVehSenior,leisure,5,2,0.0302396784583239
2,0,LowIncVeh,home,3,2,0.043622892671605
2,8,LowIncNoVeh,medical,2,1,1.0
2,12,LowIncNoVeh,medical,1,2,1.0
2,7,LowIncVeh,home,2,3,0.0708941070166612
2,10,HighIncVeh,medical,2,3,0.360404695873193
2,11,LowIncVehSenior,home,1,2,0.0241655935733831
2,19,LowIncVeh,leisure,2,2,0.407172679561382
2,19,LowIncVeh,leisure,3,2,0.0350557045745593
2,11,LowIncVeh,work,3,2,0.0452341614645714
2,8,LowIncVeh,home,3,2,0.155644499285913
2,22,LowIncVeh,home,3,3,0.0187581414876026
2,10,LowIncVehSenior,leisure,1,1,0.0355695594233782
2,9,LowIncVehSenior,school,2,5,0.0129046624940857
2,13,LowIncVeh,home,5,2,0.0455707519948075
2,20,LowIncNoVeh,home,3,2,0.0392520453322254
2,10,LowIncVeh,leisure,2,5,0.004604692789798
2,14,LowIncVeh,other,2,1,0.0327001074237978
2,19,LowIncVeh,leisure,2,5,0.0071958676747315
2,6,LowIncVeh,home,5,2,0.0179665864408465
2,19,LowIncVeh,leisure,5,5,0.0074496094538391
2,5,LowIncVeh,leisure,2,5,0.0693557666316608
2,10,HighIncVeh,leisure,2,6,0.0001955476789449
2,13,LowIncVeh,work,2,5,0.0048624726084439
2,8,LowIncVeh,leisure,1,5,0.0034794513719693
2,12,LowIncVeh,work,5,2,0.0033122252236755
2,15,LowIncVeh,other,1,5,0.0113777989428194
2,11,HighIncVeh,other,5,2,0.0158792524893778
2,16,HighIncVeh,leisure,1,5,0.0002473080222641
2,12,LowIncVehSenior,home,5,2,0.0102301632658155
2,8,LowIncVeh,other,2,1,0.0501801444007306
2,19,HighIncNoVeh,home,2,2,1.0
2,9,HighIncVeh,other,5,2,0.0033888430305054
2,21,HighIncVehSenior,other,5,2,0.170421645650058
2,18,LowIncNoVeh,leisure,2,3,0.0267975068817987
2,13,LowIncVeh,leisure,2,3,0.101135363835197
2,16,HighIncVeh,work,1,3,0.0033786504019725
2,11,HighIncVeh,work,3,1,0.0020325427964379
2,10,LowIncVehSenior,leisure,3,2,0.0270102515060593
2,9,HighIncVeh,other,2,3,0.0403107312660758
2,10,HighIncVeh,home,6,2,0.000531469747869
2,10,HighIncVeh,other,1,1,0.0329057432315139
2,19,HighIncVeh,home,1,3,0.0009926692905655
2,15,LowIncNoVehSenior,home,2,2,0.628313124445571
2,14,LowIncNoVehSenior,medical,2,2,1.0
2,17,HighIncVeh,work,1,3,0.0193659291540009
2,8,HighIncVeh,school,3,1,0.0026283571130229
2,6,HighIncVeh,leisure,3,3,0.0206718593444069
2,11,LowIncVehSenior,medical,2,3,0.714706433106634
2,18,HighIncVeh,home,2,1,0.0039922449412009
2,10,HighIncVehSenior,leisure,3,5,0.0008385247828718
2,17,HighIncVeh,work,3,1,0.0280223746365986
2,12,HighIncVehSenior,other,2,1,0.132738779363272
2,14,HighIncVehSenior,home,1,1,0.0090058754562783
2,13,HighIncVehSenior,medical,1,1,0.0734335848189678
2,14,HighIncVeh,other,5,3,0.0434573034162485
2,7,HighIncVeh,medical,2,2,0.265259251747153
2,12,HighIncVeh,medical,3,4,0.048087231725184
2,17,LowIncNoVehSenior,leisure,2,2,1.0
2,11,HighIncVehSenior,medical,1,2,0.0483927131248976
2,3,LowIncVeh,home,2,2,1.0
2,2,LowIncVeh,leisure,1,2,1.0
2,9,LowIncVeh,school,2,3,0.453362490572144
2,13,LowIncVeh,leisure,3,3,0.0376699201714551
2,11,HighIncVehSenior,medical,2,1,0.2282803840809
2,15,LowIncVeh,leisure,5,5,0.0028384030877524
2,5,LowIncVeh,work,2,5,0.0384907410303782
2,13,LowIncVeh,other,2,3,0.0245070709480852
2,20,HighIncVeh,work,3,3,0.298205655621647
2,10,LowIncVeh,other,2,3,0.267863016696611
2,6,HighIncVeh,leisure,1,1,0.0259349058031684
2,7,HighIncVeh,work,1,1,0.0248795340533095
2,9,HighIncVeh,leisure,2,6,0.0136307314906342
2,14,HighIncVeh,leisure,6,2,0.0091462402893316
2,15,HighIncVeh,work,3,1,0.0466312609499227
2,17,HighIncVeh,leisure,5,1,0.0064253165569476
2,5,LowIncVeh,home,1,2,0.205786375665666
2,15,HighIncVeh,medical,3,3,0.009189563543384
2,6,LowIncVeh,leisure,2,3,0.132554691897256
2,10,HighIncVehSenior,other,2,3,0.0658155347836946
2,12,HighIncVehSenior,medical,2,1,0.162587900491167
2,14,HighIncVehSenior,other,1,1,0.0669851046684129
2,7,HighIncVeh,work,4,1,0.0026213427397048
2,7,HighIncVeh,leisure,1,4,0.0071805150643177
2,15,LowIncVehSenior,leisure,1,1,0.0800115300410003
2,16,LowIncVehSenior,leisure,1,1,0.0296393756843439
2,14,LowIncVehSenior,leisure,1,2,0.0321036492044944
2,16,LowIncNoVehSenior,leisure,2,5,0.28205302091549
2,9,LowIncNoVehSenior,leisure,2,5,0.0809589703922099
2,9,HighIncVehSenior,other,1,1,0.118521374973509
2,15,HighIncVehSenior,leisure,1,5,0.0119188222195769
2,15,HighIncVeh,leisure,1,5,0.0022519367926348
2,12,HighIncVehSenior,other,1,1,0.0785011407142984
2,16,HighIncVeh,leisure,5,5,0.0105958969061682
2,14,HighIncVehSenior,other,1,2,0.106485188095962
2,15,HighIncVeh,other,5,1,0.0079332461324329
2,8,HighIncVeh,other,3,2,0.0115331520099038
2,8,HighIncVeh,leisure,1,2,0.005342795024717
2,9,LowIncVeh,leisure,3,1,0.0116220160235946
2,11,HighIncVeh,work,2,5,0.010680318483856
2,12,HighIncVeh,other,1,1,0.0226087920062935
2,8,HighIncVehSenior,home,4,2,0.0091959442003728
2,5,HighIncVehSenior,leisure,2,4,0.188461971570668
2,11,HighIncVehSenior,leisure,4,2,0.0011275452237241
2,14,HighIncVehSenior,other,5,2,0.0714820151009224
2,13,HighIncVehSenior,other,2,5,0.136828562710473
2,10,HighIncVehSenior,other,1,2,0.0385570071762168
2,14,HighIncVehSenior,medical,1,1,0.173863128859678
2,16,HighIncVeh,work,5,2,0.0087884460313511
2,16,HighIncVeh,work,3,5,0.0024537916830517
2,6,HighIncVehSenior,work,2,4,0.0217637610992213
2,17,LowIncVehSenior,school,2,2,0.332810558606408
2,13,LowIncNoVehSenior,medical,2,1,1.0
2,11,LowIncVehSenior,leisure,5,5,0.0073233233251702
2,14,LowIncNoVeh,leisure,3,2,0.703929005380963
2,10,LowIncVehSenior,other,2,5,0.0510081048471958
2,13,LowIncNoVeh,other,2,3,1.0
2,13,LowIncVeh,medical,2,1,0.0665805392072206
2,7,HighIncVehSenior,leisure,1,3,0.0132522707830042
2,5,HighIncVehSenior,leisure,2,1,0.333939298783304
2,19,LowIncVeh,leisure,5,1,0.0179104495116726
2,9,HighIncVeh,leisure,5,2,0.0094296307634249
2,12,LowIncVeh,work,2,5,0.0206500424211042
2,8,LowIncVeh,school,2,5,0.0579207313595495
2,17,LowIncNoVehSenior,home,3,2,0.446402101294305
2,20,LowIncNoVeh,leisure,2,1,0.666656417635189
2,7,LowIncNoVeh,leisure,2,5,0.270219627871748
2,13,LowIncNoVeh,leisure,2,1,0.155918133246061
2,13,LowIncNoVeh,leisure,1,2,0.155918133246061
2,9,LowIncNoVeh,leisure,5,2,0.44829387780099
2,10,LowIncNoVeh,leisure,2,5,0.151491810507574
2,12,LowIncNoVeh,home,5,2,0.157070455981576
2,10,LowIncNoVeh,leisure,5,5,0.0860592483690127
2,7,LowIncVeh,leisure,2,5,0.0580953404025275
2,7,LowIncVeh,leisure,5,6,0.0580953404025275
2,12,HighIncVehSenior,medical,3,2,0.0533891131623775
2,4,HighIncVehSenior,leisure,2,2,0.518457885241196
2,16,LowIncVeh,other,1,3,0.0042902974302526
2,12,LowIncNoVeh,leisure,5,5,0.359984667978682
2,22,LowIncNoVeh,home,2,2,0.21159379118423
2,11,LowIncVehSenior,leisure,5,2,0.009240217381295
2,15,LowIncVehSenior,leisure,1,3,0.0128434996171156
2,22,LowIncVehSenior,home,3,2,0.265135833316806
2,12,HighIncVehSenior,work,1,1,0.184654786129387
2,22,LowIncVehSenior,other,2,3,1.0
2,11,LowIncVeh,school,1,2,0.116054070396567
2,8,LowIncVehSenior,other,2,3,0.118837178548515
2,8,LowIncVeh,other,5,3,0.0098422579681151
2,7,LowIncNoVehSenior,school,2,3,0.197258202204297
2,15,LowIncNoVehSenior,home,3,2,0.227328963344371
2,15,LowIncVeh,leisure,3,3,0.0109847552327272
2,17,LowIncVeh,school,2,3,0.112648639401568
2,16,LowIncVeh,school,3,2,0.353555387441579
2,15,LowIncVeh,leisure,3,2,0.0276418932949561
2,10,LowIncVehSenior,medical,2,2,0.551320739795896
2,23,HighIncVeh,work,2,2,1.0
2,19,HighIncVeh,work,2,2,0.270037098865281
2,12,HighIncVeh,medical,1,3,0.111866127644427
2,7,LowIncVeh,work,5,1,0.003344368215076
2,12,LowIncVeh,work,1,5,0.0065356910690206
2,19,HighIncVehSenior,leisure,5,2,0.0261635894098866
2,18,HighIncVehSenior,home,2,5,0.0116151575400578
2,10,LowIncVehSenior,other,1,1,0.0319010606017582
2,13,LowIncVehSenior,work,2,1,0.396755241989772
2,15,LowIncNoVeh,leisure,2,1,0.128722257840901
2,15,LowIncNoVehSenior,leisure,1,3,0.727213858060647
2,13,LowIncNoVeh,leisure,2,2,0.0854965660552057
2,16,LowIncNoVeh,home,1,2,0.117098995882502
2,14,LowIncVehSenior,other,2,1,0.061115767297882
2,8,HighIncVeh,work,4,1,0.0031353814976098
2,18,LowIncVehSenior,leisure,2,4,0.0118012812347726
2,16,HighIncVeh,leisure,2,4,0.0155621765906688
2,7,HighIncVeh,other,4,1,0.0033185003192383
2,18,LowIncVeh,school,5,3,0.113475751456055
2,10,LowIncVeh,other,2,5,0.342477986335824
2,8,HighIncVehSenior,other,2,5,0.0994682299989074
2,21,HighIncVehSenior,leisure,4,2,0.114848601148632
2,18,HighIncVehSenior,leisure,1,4,0.0092787894308312
2,14,HighIncVehSenior,leisure,2,4,0.0237035552975988
2,10,HighIncVehSenior,home,4,2,0.0434272416923875
2,18,HighIncVehSenior,other,3,1,0.0357274275125375
2,16,HighIncVehSenior,home,4,2,0.0336770162847604
2,18,HighIncVehSenior,other,3,2,0.118543613259167
2,9,HighIncVehSenior,leisure,5,4,0.013506246569135
2,20,HighIncVeh,leisure,3,3,0.0654167076448477
2,14,LowIncVeh,leisure,3,3,0.054847261640051
2,10,HighIncVehSenior,work,4,4,0.0825326950137985
2,17,HighIncVehSenior,work,5,3,0.199638321009031
2,12,HighIncVehSenior,work,4,4,0.0462158303850232
2,17,HighIncVehSenior,leisure,4,5,0.008566607934435
2,9,HighIncVeh,work,5,2,0.0212857513768248
2,10,HighIncVeh,work,4,2,0.0541169783476947
2,12,HighIncVeh,leisure,4,3,0.009330574610474
2,9,HighIncVeh,work,3,5,0.0229765873750453
2,13,HighIncVeh,work,4,4,0.0031802010861179
2,12,HighIncVeh,work,3,2,0.0405448534920397
2,14,HighIncVeh,medical,2,3,0.0391466912042799
2,16,HighIncVehSenior,other,1,1,0.0790018365617316
2,16,HighIncVehSenior,other,2,1,0.0790018365617316
2,8,HighIncVehSenior,work,2,4,0.0240569193171612
2,12,LowIncVeh,school,5,5,0.442584840765981
2,9,LowIncVehSenior,leisure,2,5,0.0091575159720311
2,5,LowIncVeh,school,2,3,0.333946147231477
2,5,HighIncVehSenior,other,2,3,0.20121708253155
2,8,HighIncVehSenior,work,2,3,0.251315753908737
2,5,HighIncVehSenior,work,3,2,0.0666352081714657
2,15,HighIncVehSenior,other,2,3,0.0686320588082507
2,13,HighIncVeh,other,3,3,0.0440065612533895
2,11,HighIncVeh,work,3,2,0.0340719249167252
2,22,LowIncVehSenior,leisure,2,2,1.0
2,10,LowIncVeh,leisure,3,3,0.0401861494191132
2,20,HighIncVehSenior,home,4,2,0.0304104499362365
2,11,HighIncVehSenior,leisure,3,4,0.0033373527052257
2,13,LowIncVeh,work,2,2,0.261726618125885
2,19,LowIncNoVehSenior,leisure,5,3,0.5
2,20,LowIncNoVehSenior,leisure,5,4,1.0
2,8,HighIncVeh,work,4,5,0.0012496936616574
2,12,LowIncVeh,medical,2,3,0.85332319285771
2,16,LowIncNoVehSenior,school,2,5,0.0791140377181334
2,11,HighIncVehSenior,leisure,5,5,0.0185322381364428
2,8,HighIncVehSenior,leisure,3,5,0.0261450619015224
2,11,HighIncVehSenior,other,5,2,0.13595898461484
2,12,HighIncVehSenior,medical,2,2,0.374572721087966
2,21,HighIncVehSenior,other,2,3,0.547787706281793
2,18,LowIncNoVehSenior,other,5,5,1.0
2,19,LowIncNoVehSenior,leisure,3,5,0.5
2,21,LowIncNoVehSenior,home,4,2,1.0
2,10,LowIncVehSenior,leisure,5,5,0.0028033664960781
2,12,LowIncVehSenior,leisure,2,4,0.0018677676073954
2,15,LowIncVehSenior,leisure,2,5,0.0324544244658176
2,11,HighIncVehSenior,work,1,2,0.125474261931872
2,4,HighIncVeh,leisure,3,1,0.0635141769921863
2,11,HighIncVehSenior,home,2,1,0.0090304053247736
2,17,HighIncVeh,leisure,2,4,0.0088441685421079
2,18,HighIncVehSenior,school,2,3,0.394921027936385
2,6,LowIncVeh,work,1,1,0.0753631206371198
2,6,LowIncVeh,leisure,2,2,0.363247581346832
2,12,LowIncVeh,work,1,1,0.0791048749764408
2,5,LowIncVeh,work,2,1,0.159670182367424
2,10,LowIncVehSenior,leisure,3,1,0.0069096716544402
2,12,LowIncVeh,work,1,2,0.0129381641713905
2,16,LowIncVeh,leisure,3,2,0.0236985844854129
2,22,HighIncVeh,leisure,3,3,0.020015786922851
2,9,LowIncVehSenior,work,2,3,0.0601135002615686
2,14,HighIncVehSenior,other,3,5,0.0080812380012737
2,12,HighIncVehSenior,leisure,5,3,0.0015708655691386
2,19,HighIncVeh,work,3,2,0.005847157987371
2,12,HighIncVehSenior,other,5,5,0.0116649314239767
2,16,LowIncNoVehSenior,leisure,5,2,0.28205302091549
2,13,HighIncVeh,other,1,3,0.0082197910769187
2,13,HighIncVeh,work,3,1,0.0479157152419848
2,7,HighIncVeh,medical,2,1,0.244550692165197
2,7,HighIncVeh,other,3,3,0.0035387537101436
2,8,HighIncVeh,other,3,1,0.00836111730417
2,7,HighIncVeh,leisure,3,3,0.0101344087019322
2,11,LowIncVehSenior,school,2,1,0.137335773042118
2,13,LowIncVeh,leisure,4,1,0.005328832230694
2,13,LowIncVeh,home,1,2,0.0206113557822192
2,11,LowIncVeh,leisure,2,4,0.0061839206180931
2,12,LowIncVeh,leisure,4,4,0.0047411228819662
2,14,HighIncVeh,leisure,4,5,0.0010520278682369
2,18,HighIncVehSenior,home,2,3,0.0032629476474649
2,19,HighIncVehSenior,home,2,3,0.0030492686230742
2,20,HighIncVehSenior,home,3,3,0.0039347315914169
2,6,HighIncVeh,medical,2,2,0.11856275498191
2,23,LowIncVeh,other,2,2,1.0
2,10,LowIncVehSenior,home,5,2,0.0196142648512739
2,6,LowIncVehSenior,leisure,2,2,0.1520162197552
2,16,HighIncVeh,medical,2,5,0.0632961228189496
2,14,HighIncVehSenior,leisure,5,2,0.0077169160121753
2,9,HighIncVeh,home,4,2,0.0408656513564765
2,5,HighIncVeh,leisure,2,4,0.0430422781156371
2,7,HighIncVeh,home,4,2,0.0058778524899575
2,15,HighIncVeh,medical,5,5,0.0254246042510493
2,11,HighIncVehSenior,work,2,5,0.0203248825204798
2,7,HighIncVeh,home,1,3,0.0042676195612998
2,17,HighIncVeh,home,1,3,0.0007793989378354
2,13,HighIncVeh,home,2,3,0.001637356215414
2,9,HighIncVehSenior,school,2,3,0.0264464996594428
2,19,LowIncVeh,leisure,1,2,0.00260004843926
2,15,HighIncVehSenior,leisure,2,4,0.0073438484577232
2,18,HighIncVehSenior,leisure,4,2,0.0098446974972003
2,14,LowIncNoVeh,home,3,2,0.155510779503224
2,9,LowIncNoVeh,medical,2,2,0.593297272815229
2,14,LowIncVeh,leisure,1,2,0.0013969098056395
2,16,HighIncVeh,home,6,2,0.0235730063548415
2,19,HighIncVeh,school,2,1,0.313672132034576
2,8,HighIncVeh,other,2,6,0.0544664230446837
2,12,HighIncVeh,leisure,1,6,0.0057293379885089
2,12,LowIncNoVeh,leisure,3,3,0.189366277092062
2,12,LowIncNoVeh,leisure,2,2,0.450649054929257
2,20,HighIncVeh,home,4,2,0.0116475825611593
2,12,LowIncVehSenior,leisure,2,1,0.044952215910261
